doc_id,doc_rel,doc_score,escore,intercept,kernel,local_pred,query_id,term_vector,top_feat
LA102089-0100,0,12.096449,0.3685990277751779,9.90863615064503,50000,[11.53440708],439,"[('invent', 3.2179711655258645, 0.24381653221052402), ('discoveri', 3.0234849908306103, 0.24609850279380424), ('calendar', 0.5169607456222751, 0.09193702224848456), ('scienc', 0.41219569915704996, 0.09470541727669253), ('technolog', 0.29489611837784524, 0.07834322259037871), ('video', 0.18889032294385158, 0.20918841628099086), ('start', 0.17385423997402036, 0.061095203320750746), ('market', 0.17248942573031195, 0.05091282945038607), ('program', 0.11722990075738812, 0.06329735977912121), ('fridai', -0.08896145815411986, 0.06832983011064528), ('page', -0.10741729138588157, 0.029569023804860473), ('work', -0.12612790453341358, 0.05102762502648962), ('octob', -0.19130152113313312, 0.07362617172387537), ('channel', -0.2109217076559308, 0.09539359915369201), ('column', -0.2960231177767949, 0.09799282738235866)]",15
LA102089-0100,0,12.096449,0.3685990734725895,9.908636029356394,100000,[11.53440727],439,"[('invent', 3.217971807233282, 0.24381653221052402), ('discoveri', 3.023485737862055, 0.24609850279380424), ('calendar', 0.5169609451651876, 0.09193702224848456), ('scienc', 0.4121958683956989, 0.09470541727669253), ('technolog', 0.2948962574769969, 0.07834322259037871), ('video', 0.18889010859489677, 0.20918841628099086), ('start', 0.1738542698290914, 0.061095203320750746), ('market', 0.17248950372324415, 0.05091282945038607), ('program', 0.11722992323955518, 0.06329735977912121), ('fridai', -0.08896149003373872, 0.06832983011064528), ('page', -0.1074173680465354, 0.029569023804860473), ('work', -0.12612794306560676, 0.05102762502648962), ('octob', -0.1913016019976978, 0.07362617172387537), ('channel', -0.21092179927234414, 0.09539359915369201), ('column', -0.2960233104987731, 0.09799282738235866)]",15
FR941006-0-00056,0,12.000536,1.0,12.000536,1,[12.000536],439,"[('227.4', 0.0, 0.0848182856229995), ('806_requir', 0.0, 0.09341809136818476), ('abil', 0.0, 0.031065254777527168), ('adequ', 0.0, 0.034436765255824495), ('adjust', 0.0, 0.03139270044938859), ('advers', 0.0, 0.03676092599417487), ('agenc', 0.0, 0.044865190003366875), ('appendix', 0.0, 0.041386923077982474), ('appli', 0.0, 0.026303681339810626), ('applic', 0.0, 0.025809411929242996), ('audit', 0.0, 0.03852130612816784), ('basi', 0.0, 0.025362032787290434), ('bill', 0.0, 0.02292178745937445), ('busi', 0.0, 0.018397959676100552), ('case', 0.0, 0.0653867833324714)]",15
FR941006-0-00056,0,12.000536,0.0,12.000536,5,[12.000536],439,"[('contractor', 4.981611960286114e-17, 0.15034616593868758), ('commerci', 4.873434139166656e-17, 0.18037224229290535), ('confid', 4.639561621673976e-17, 0.1400230099847181), ('privileg', 4.448921738018424e-17, 0.16465978993477862), ('data', 4.4443688857834145e-17, 0.13413205053611632), ('fr941006', 3.797324180847119e-17, 0.11460409980282224), ('copyright', 3.14301511262017e-17, 0.09486068500925436), ('proprietari', 3.1083681858171046e-17, 0.09381124945573054), ('interest', 3.058590912191334e-17, 0.09230895950087938), ('impair', 3.022418647839067e-17, 0.09121727318965596), ('disclosur', 2.573874944376884e-17, 0.07768012368077568), ('exempt', 1.7067634578361303e-17, 0.27908727324458427), ('delet', 1.6337824047762437e-17, 0.088643199304176), ('invent', 1.1293109523843678e-17, 0.0417971198075184), ('hyph', 3.952197163728299e-25, 0.17860231343528865)]",15
FR941006-0-00056,0,12.000536,2.2798794489853336e-05,11.999555908982972,10,[11.99960603],439,"[('contractor', 0.00013952054766298963, 0.15034616593868758), ('interest', 8.584086781707748e-05, 0.09230895950087938), ('foia', 5.922729569000787e-05, 0.06488139199576581), ('potenti', 4.8651999745209956e-05, 0.052321141571216465), ('contract', 4.759657755070439e-05, 0.05119951874416132), ('phrase', 3.7803368967298375e-05, 0.041457523091228535), ('forc', 3.7156026209170964e-05, 0.03997228038449715), ('invent', 2.8026859776450714e-05, 0.0417971198075184), ('identifi', 2.6558936836010923e-05, 0.028617289563236614), ('grant', 2.5492260023491422e-05, 0.02748103276469175), ('incom', 2.4881910865849934e-05, 0.026776162585697597), ('materi', 2.4874636615594915e-05, 0.026748539581612555), ('futur', 2.051728370958037e-05, 0.02209234115773079), ('inform', 1.5576148429703693e-05, 0.2860137180304365), ('discoveri', 1.1250896149967946e-05, 0.04218831476465216)]",15
FR941006-0-00056,0,12.000536,0.06437941935000824,10.116212315531143,20,[10.27975192],439,"[('inform', 0.28924566532650536, 0.2860137180304365), ('contractor', 0.23880533574179663, 0.15034616593868758), ('interest', 0.15918848470856053, 0.09230895950087938), ('foia', 0.0982834193781252, 0.06488139199576581), ('potenti', 0.08822019029681648, 0.052321141571216465), ('contract', 0.08548926064087575, 0.05119951874416132), ('forc', 0.06847924420917624, 0.03997228038449715), ('phrase', 0.06275235620057924, 0.041457523091228535), ('invent', 0.04966693802251036, 0.0417971198075184), ('identifi', 0.04792355472979521, 0.028617289563236614), ('grant', 0.046288965808179726, 0.02748103276469175), ('materi', 0.0454058504518522, 0.026748539581612555), ('incom', 0.04462879712133451, 0.026776162585697597), ('discoveri', 0.0370321571696398, 0.04218831476465216), ('futur', 0.03683204167930256, 0.02209234115773079)]",15
FR941006-0-00056,0,12.000536,0.026967472838785866,9.020007769397914,50,[9.24320264],439,"[('contractor', 0.44849945424227233, 0.15034616593868758), ('discoveri', 0.3362101088917881, 0.04218831476465216), ('interest', 0.2958895014818383, 0.09230895950087938), ('inform', 0.2736435128457254, 0.2860137180304365), ('incom', 0.16940211477207473, 0.026776162585697597), ('forc', 0.1407369065318248, 0.03997228038449715), ('contract', 0.12313305441018946, 0.05119951874416132), ('identifi', 0.11175035994504472, 0.028617289563236614), ('invent', 0.10811875784070532, 0.0417971198075184), ('potenti', 0.10497047210689787, 0.052321141571216465), ('materi', 0.0959829720410485, 0.026748539581612555), ('grant', 0.09282635465218773, 0.02748103276469175), ('futur', 0.04310256286840796, 0.02209234115773079), ('foia', 0.0060973914210245535, 0.06488139199576581), ('phrase', -0.003371983994066233, 0.041457523091228535)]",15
FR941006-0-00056,0,12.000536,0.02456318836435123,9.010268160909769,100,[9.21816547],439,"[('discoveri', 0.5922342014688677, 0.04218831476465216), ('contractor', 0.4746790923493535, 0.15034616593868758), ('interest', 0.30615081908275116, 0.09230895950087938), ('incom', 0.25256588055273327, 0.026776162585697597), ('inform', 0.20330452906263471, 0.2860137180304365), ('forc', 0.1563270199576626, 0.03997228038449715), ('identifi', 0.1349219841241448, 0.028617289563236614), ('invent', 0.12474735812421205, 0.0417971198075184), ('contract', 0.12266320735167101, 0.05119951874416132), ('materi', 0.12211329165382379, 0.026748539581612555), ('grant', 0.10219570264309653, 0.02748103276469175), ('potenti', 0.06372629195759871, 0.052321141571216465), ('futur', 0.030232323049500513, 0.02209234115773079), ('phrase', -0.09009085878921207, 0.041457523091228535), ('foia', -0.14752370666843792, 0.06488139199576581)]",15
FR941006-0-00056,0,12.000536,0.025406125868222888,9.008550487977644,200,[9.21238239],439,"[('discoveri', 0.6865681387376429, 0.04218831476465216), ('contractor', 0.48124081803002966, 0.15034616593868758), ('interest', 0.3066228145721263, 0.09230895950087938), ('incom', 0.28235092808201534, 0.026776162585697597), ('inform', 0.1864334253858542, 0.2860137180304365), ('forc', 0.16086321028477069, 0.03997228038449715), ('identifi', 0.14248727936119251, 0.028617289563236614), ('materi', 0.1321179117548842, 0.026748539581612555), ('invent', 0.12994760235863032, 0.0417971198075184), ('contract', 0.12360464565205859, 0.05119951874416132), ('grant', 0.10461239130201307, 0.02748103276469175), ('potenti', 0.04730794052814676, 0.052321141571216465), ('futur', 0.025551527889620926, 0.02209234115773079), ('phrase', -0.12163543524003069, 0.041457523091228535), ('foia', -0.20570148838002097, 0.06488139199576581)]",15
FR941006-0-00056,0,12.000536,0.025761426998289316,9.008087270060065,500,[9.21076672],439,"[('discoveri', 0.7158052817991655, 0.04218831476465216), ('contractor', 0.48307578190399664, 0.15034616593868758), ('interest', 0.3065059452510414, 0.09230895950087938), ('incom', 0.29152193482030925, 0.026776162585697597), ('inform', 0.18182767629071744, 0.2860137180304365), ('forc', 0.16218313205448634, 0.03997228038449715), ('identifi', 0.14475923545333755, 0.028617289563236614), ('materi', 0.13526169595878348, 0.026748539581612555), ('invent', 0.13149503938493853, 0.0417971198075184), ('contract', 0.12400384570489918, 0.05119951874416132), ('grant', 0.10527475740104116, 0.02748103276469175), ('potenti', 0.042119147464106214, 0.052321141571216465), ('futur', 0.02410843109807856, 0.02209234115773079), ('phrase', -0.1313833420408049, 0.041457523091228535), ('foia', -0.22384186457444988, 0.06488139199576581)]",15
FR941006-0-00056,0,12.000536,0.025816617223913263,9.008021470089249,1000,[9.21053577],439,"[('discoveri', 0.7200897739026222, 0.04218831476465216), ('contractor', 0.4833378356081333, 0.15034616593868758), ('interest', 0.30647917589197043, 0.09230895950087938), ('incom', 0.29286376476917486, 0.026776162585697597), ('inform', 0.18117452210531915, 0.2860137180304365), ('forc', 0.16237351239438766, 0.03997228038449715), ('identifi', 0.14508956023550745, 0.028617289563236614), ('materi', 0.13572411006483662, 0.026748539581612555), ('invent', 0.13171955613099645, 0.0417971198075184), ('contract', 0.12406645770758341, 0.05119951874416132), ('grant', 0.10536859673734315, 0.02748103276469175), ('potenti', 0.04135504579401882, 0.052321141571216465), ('futur', 0.023897254645676352, 0.02209234115773079), ('phrase', -0.13281083417781564, 0.041457523091228535), ('foia', -0.22650400987241798, 0.06488139199576581)]",15
FR941006-0-00056,0,12.000536,0.025834514586299928,9.008000430519568,5000,[9.21046186],439,"[('discoveri', 0.7214665970568312, 0.04218831476465216), ('contractor', 0.48342168850195366, 0.15034616593868758), ('interest', 0.3064700609149113, 0.09230895950087938), ('incom', 0.29329485128911775, 0.026776162585697597), ('inform', 0.1809657744822428, 0.2860137180304365), ('forc', 0.16243453080737347, 0.03997228038449715), ('identifi', 0.1451955720153461, 0.028617289563236614), ('materi', 0.13587280013674058, 0.026748539581612555), ('invent', 0.1317915866262328, 0.0417971198075184), ('contract', 0.12408679910290978, 0.05119951874416132), ('grant', 0.10539857983967006, 0.02748103276469175), ('potenti', 0.04110930285377628, 0.052321141571216465), ('futur', 0.023829409148544308, 0.02209234115773079), ('phrase', -0.13326950742477567, 0.041457523091228535), ('foia', -0.22735969064989628, 0.06488139199576581)]",15
FR941006-0-00056,0,12.000536,0.02583507572953292,9.007999773157191,10000,[9.21045955],439,"[('discoveri', 0.7215096681023332, 0.04218831476465216), ('contractor', 0.48342430887159143, 0.15034616593868758), ('interest', 0.30646977176304024, 0.09230895950087938), ('incom', 0.29330833606669676, 0.026776162585697597), ('inform', 0.18095925317331846, 0.2860137180304365), ('forc', 0.16243643838905167, 0.03997228038449715), ('identifi', 0.14519888729325534, 0.028617289563236614), ('materi', 0.13587745232671905, 0.026748539581612555), ('invent', 0.13179383902909086, 0.0417971198075184), ('contract', 0.12408743717237969, 0.05119951874416132), ('grant', 0.10539951645103793, 0.02748103276469175), ('potenti', 0.041101613743739676, 0.052321141571216465), ('futur', 0.023827286869916014, 0.02209234115773079), ('phrase', -0.13328385565762257, 0.041457523091228535), ('foia', -0.227386460396808, 0.06488139199576581)]",15
FR941006-0-00056,0,12.000536,0.02583521603287331,9.007999608817759,20000,[9.21045897],439,"[('discoveri', 0.7215204362931811, 0.04218831476465216), ('contractor', 0.48342496396368645, 0.15034616593868758), ('interest', 0.3064696994342183, 0.09230895950087938), ('incom', 0.2933117073873478, 0.026776162585697597), ('inform', 0.18095762286556333, 0.2860137180304365), ('forc', 0.1624369152916348, 0.03997228038449715), ('identifi', 0.14519971613556373, 0.028617289563236614), ('materi', 0.13587861542752863, 0.026748539581612555), ('invent', 0.13179440214354363, 0.0417971198075184), ('contract', 0.12408759671251512, 0.05119951874416132), ('grant', 0.10539975060045284, 0.02748103276469175), ('potenti', 0.04109969137484005, 0.052321141571216465), ('futur', 0.023826756280295874, 0.02209234115773079), ('phrase', -0.13328744285507452, 0.041457523091228535), ('foia', -0.2273931531151893, 0.06488139199576581)]",15
FR941006-0-00056,0,12.000536,0.02583525531906572,9.007999562802802,50000,[9.21045881],439,"[('discoveri', 0.721523451417404, 0.04218831476465216), ('contractor', 0.48342514738945014, 0.15034616593868758), ('interest', 0.30646967917921936, 0.09230895950087938), ('incom', 0.29331265136618034, 0.026776162585697597), ('inform', 0.18095716638078865, 0.2860137180304365), ('forc', 0.16243704882487148, 0.03997228038449715), ('identifi', 0.14519994821304671, 0.028617289563236614), ('materi', 0.13587894109957716, 0.026748539581612555), ('invent', 0.13179455981657526, 0.0417971198075184), ('contract', 0.1240876413853852, 0.05119951874416132), ('grant', 0.10539981616204337, 0.02748103276469175), ('potenti', 0.04109915310499722, 0.052321141571216465), ('futur', 0.02382660771377125, 0.02209234115773079), ('phrase', -0.13328844728034211, 0.041457523091228535), ('foia', -0.2273950270965254, 0.06488139199576581)]",15
FR941006-0-00056,0,12.000536,0.025835260931424076,9.007999556229242,100000,[9.21045879],439,"[('discoveri', 0.7215238821505351, 0.04218831476465216), ('contractor', 0.4834251735931302, 0.15034616593868758), ('interest', 0.3064696762855435, 0.09230895950087938), ('incom', 0.2933127862206226, 0.026776162585697597), ('inform', 0.18095710116872737, 0.2860137180304365), ('forc', 0.16243706790106657, 0.03997228038449715), ('identifi', 0.14519998136703127, 0.028617289563236614), ('materi', 0.13587898762429193, 0.026748539581612555), ('invent', 0.1317945823413292, 0.0417971198075184), ('contract', 0.1240876477672821, 0.05119951874416132), ('grant', 0.10539982552797611, 0.02748103276469175), ('potenti', 0.04109907620907136, 0.052321141571216465), ('futur', 0.023826586489930926, 0.02209234115773079), ('phrase', -0.13328859077002256, 0.041457523091228535), ('foia', -0.22739529480886592, 0.06488139199576581)]",15
LA031690-0183,1,10.244872,1.0,10.244872,1,[10.244872],440,"[('1,000', 0.0, 0.06929718289288717), ('10,000', 0.0, 0.07504064362995835), ('100,000', 0.0, 0.07528695306278176), ('128,000', 0.0, 0.14286529692874453), ('27,000', 0.0, 0.11474537535654714), ('7,000', 0.0, 0.09423125096664663), ('announc', 0.0, 0.04476422329572449), ('brief', 0.0, 0.0774525888773606), ('busi', 0.0, 0.03844349783065787), ('call', 0.0, 0.07793439040767398), ('case', 0.0, 0.091086066333791), ('charl', 0.0, 0.07154638790711039), ('child', 0.0, 0.3681402864803113), ('cite', 0.0, 0.06724384194051258), ('civil', 0.0, 0.06170058305236963)]",15
LA031690-0183,1,10.244872,3.857458241718348e-09,10.244872011359533,5,[10.24487201],440,"[('child', 5.850231864418995e-11, 0.3681402864803113), ('labor', 2.7167961976617547e-11, 0.40096914339937473), ('time', -2.2077857846697637e-10, 0.020626293236112706), ('servic', -3.9448125546743705e-10, 0.03685452747636886), ('busi', -4.1148679027025284e-10, 0.03844349783065787), ('term', -4.63837905680863e-10, 0.043334192949778416), ('announc', -4.78804413163126e-10, 0.04476422329572449), ('secretari', -5.174222492048004e-10, 0.04834032602539466), ('late', -5.293104458745302e-10, 0.04945098429952841), ('hour', -5.512832858537407e-10, 0.051503803345154704), ('civil', -5.823022791912214e-10, 0.06170058305236963), ('danger', -6.69111514852123e-10, 0.06251202776982603), ('7,000', -1.008626747675028e-09, 0.09423125096664663), ('27,000', -1.2282045878557763e-09, 0.11474537535654714), ('128,000', -1.5291928985201582e-09, 0.14286529692874453)]",15
