doc_id,doc_rel,doc_score,escore,intercept,kernel,local_pred,query_id,term_vector,top_feat
LA052190-0047,0,14.85724,0.0,14.85724,1,[14.85724],429,"[('amoeba', 4.045387213153273e-116, 0.25130911808817635), ('case', 1.7336081270118403e-116, 0.10769587842995289), ('anaheim', 1.1040429294618989e-116, 0.0685857843304663), ('born', 9.07317928176334e-117, 0.056364757275695336), ('center', 6.696396546179648e-117, 0.041599615110202715), ('amount', 6.585249364470439e-117, 0.04090914226442647), ('believ', 6.551099323972581e-117, 0.040696994054428476), ('annual', 6.420225711394491e-117, 0.03988397590746161), ('american', 6.223142199130289e-117, 0.038659646046137155), ('chlorin', 0.0, 0.5477938445436458)]",10
LA052190-0047,0,14.85724,1.33893888687453e-06,14.857097983418097,5,[14.85710184],429,"[('scienc', 1.4777844667337648e-05, 0.10696141245367627), ('withstand', 1.1357158599454582e-05, 0.08220262246433138), ('light', 6.349998018765889e-06, 0.04596106737710726), ('plant', 6.345226752902882e-06, 0.045926476646710554), ('repres', 5.008449479990868e-06, 0.03625108718716919), ('total', 4.885376036813236e-06, 0.03536014041942732), ('control', 4.78312667022465e-06, 0.03462020384341217), ('public', 4.172938555377837e-06, 0.030203548679176982), ('edit', 3.942736489240807e-06, 0.028537356086511933), ('legionnair', 1.6461641086939472e-10, 0.4513965930138072)]",10
LA052190-0047,0,14.85724,0.004029651719714811,14.108243936566186,10,[14.13202553],429,"[('report', 0.04619978357576037, 0.06494799904250563), ('medic', 0.03735960144396528, 0.05151524524471943), ('research', 0.03192812792313189, 0.044026645446728144), ('center', 0.029894110595190402, 0.041599615110202715), ('legionnair', 0.02980554084966967, 0.4513965930138072), ('repres', 0.02568363517726361, 0.03625108718716919), ('meet', 0.022160100212505453, 0.030563289326877113), ('public', 0.021903906015758114, 0.030203548679176982), ('year', 0.014163462960414167, 0.019833554587314214), ('page', 0.012108986138727624, 0.016697801678038856)]",10
LA052190-0047,0,14.85724,0.23431306215448078,8.914422096034093,20,[9.97205861],429,"[('legionnair', 2.1329393180586576, 0.4513965930138072), ('withstand', 0.4075876009173133, 0.08220262246433138), ('column', 0.26239222689798, 0.055337126051214304), ('medic', 0.25166131733522423, 0.05151524524471943), ('health', 0.20669653720236703, 0.04428144115757513), ('organ', 0.18220324791970355, 0.037772210293354425), ('repres', 0.16493163315696935, 0.03625108718716919), ('meet', 0.1483878802118886, 0.030563289326877113), ('edit', 0.13567359514166075, 0.028537356086511933), ('desk', 0.1149656082878728, 0.02978977073198833)]",10
LA052190-0047,0,14.85724,0.7489903632479343,7.230656584508044,50,[9.81946305],429,"[('legionnair', 5.50466026831424, 0.4513965930138072), ('withstand', 0.531066733274646, 0.08220262246433138), ('column', 0.2597994956855476, 0.055337126051214304), ('medic', 0.2595223148630455, 0.05151524524471943), ('health', 0.19282025011048268, 0.04428144115757513), ('research', 0.19034759844451637, 0.044026645446728144), ('meet', 0.14854297779750686, 0.030563289326877113), ('repres', 0.12252283519842401, 0.03625108718716919), ('edit', 0.11887750256204795, 0.028537356086511933), ('desk', 0.11171166639516322, 0.02978977073198833)]",10
LA052190-0047,0,14.85724,0.8002732563009902,7.088969001950448,100,[9.85811953],429,"[('legionnair', 5.896488211719075, 0.4513965930138072), ('withstand', 0.582398368208411, 0.08220262246433138), ('medic', 0.2575309172161985, 0.05151524524471943), ('column', 0.2533510229200838, 0.055337126051214304), ('health', 0.17899755446127275, 0.04428144115757513), ('research', 0.1782839746199345, 0.044026645446728144), ('meet', 0.1428767889849073, 0.030563289326877113), ('american', 0.13730240759322712, 0.038659646046137155), ('desk', 0.10838915748551532, 0.02978977073198833), ('repres', 0.10083629728603664, 0.03625108718716919)]",10
LA052190-0047,0,14.85724,0.8112761178991532,7.058713929667742,200,[9.87215619],429,"[('legionnair', 5.982631225389349, 0.4513965930138072), ('withstand', 0.5976998950370375, 0.08220262246433138), ('medic', 0.2568078149174002, 0.05151524524471943), ('column', 0.25103093864824577, 0.055337126051214304), ('kill', 0.18255408498795272, 0.04739432562931461), ('health', 0.17477476615581744, 0.04428144115757513), ('research', 0.1744526482335314, 0.044026645446728144), ('meet', 0.14094257459656773, 0.030563289326877113), ('american', 0.13115902336649832, 0.038659646046137155), ('desk', 0.10740136096534754, 0.02978977073198833)]",10
LA052190-0047,0,14.85724,0.8141806527371753,7.050656497907445,500,[9.87474532],429,"[('legionnair', 6.00596737080809, 0.4513965930138072), ('withstand', 0.6025036305816315, 0.08220262246433138), ('medic', 0.2566744354943955, 0.05151524524471943), ('column', 0.25037741484896686, 0.055337126051214304), ('kill', 0.1816064033103959, 0.04739432562931461), ('health', 0.17358393448172327, 0.04428144115757513), ('research', 0.17337265301945862, 0.044026645446728144), ('meet', 0.14040422239802505, 0.030563289326877113), ('american', 0.1293737722339522, 0.038659646046137155), ('desk', 0.10711676886310079, 0.02978977073198833)]",10
LA052190-0047,0,14.85724,0.8145909651818832,7.049518366865447,1000,[9.87511468],429,"[('legionnair', 6.00927069389492, 0.4513965930138072), ('withstand', 0.6032001539333974, 0.08220262246433138), ('medic', 0.25665540784845947, 0.05151524524471943), ('column', 0.2502818853988916, 0.055337126051214304), ('kill', 0.18146957783632356, 0.04739432562931461), ('health', 0.17341195063714213, 0.04428144115757513), ('research', 0.17321630039577054, 0.044026645446728144), ('meet', 0.14032608643790626, 0.030563289326877113), ('american', 0.12911480475930626, 0.038659646046137155), ('desk', 0.10707568327204914, 0.02978977073198833)]",10
LA052190-0047,0,14.85724,0.8147220223666156,7.049154845270921,5000,[9.87523284],429,"[('legionnair', 6.010326152155955, 0.4513965930138072), ('withstand', 0.6034235888177366, 0.08220262246433138), ('medic', 0.2566493205106633, 0.05151524524471943), ('column', 0.2502511993085605, 0.055337126051214304), ('kill', 0.1814257167434517, 0.04739432562931461), ('health', 0.1733568165397728, 0.04428144115757513), ('research', 0.17316615707773214, 0.044026645446728144), ('meet', 0.14030101746312354, 0.030563289326877113), ('american', 0.12903172523686665, 0.038659646046137155), ('desk', 0.10706251312278209, 0.02978977073198833)]",10
LA052190-0047,0,14.85724,0.8147261160082905,7.049143490533208,10000,[9.87523654],429,"[('legionnair', 6.010359122687477, 0.4513965930138072), ('withstand', 0.6034305754406325, 0.08220262246433138), ('medic', 0.2566491302932775, 0.05151524524471943), ('column', 0.25025023945406744, 0.055337126051214304), ('kill', 0.18142434548220512, 0.04739432562931461), ('health', 0.17335509282270203, 0.04428144115757513), ('research', 0.17316458923427727, 0.044026645446728144), ('meet', 0.14030023354543744, 0.030563289326877113), ('american', 0.1290291273587559, 0.038659646046137155), ('desk', 0.10706210137770597, 0.02978977073198833)]",10
LA052190-0047,0,14.85724,0.8147271394007646,7.049140651899076,20000,[9.87523746],429,"[('legionnair', 6.010367365201624, 0.4513965930138072), ('withstand', 0.6034323221369274, 0.08220262246433138), ('medic', 0.2566490827390442, 0.05151524524471943), ('column', 0.2502499994817806, 0.055337126051214304), ('kill', 0.18142400266118944, 0.04739432562931461), ('health', 0.1733546618860782, 0.04428144115757513), ('research', 0.17316419726522062, 0.044026645446728144), ('meet', 0.14030003756116358, 0.030563289326877113), ('american', 0.1290284778736621, 0.038659646046137155), ('desk', 0.10706199843975195, 0.02978977073198833)]",10
LA052190-0047,0,14.85724,0.814727425949371,7.049139857085126,50000,[9.87523772],429,"[('legionnair', 6.010369673097071, 0.4513965930138072), ('withstand', 0.6034328112147982, 0.08220262246433138), ('medic', 0.256649069423867, 0.05151524524471943), ('column', 0.2502499322889194, 0.055337126051214304), ('kill', 0.18142390667089636, 0.04739432562931461), ('health', 0.17335454122329655, 0.04428144115757513), ('research', 0.1731640875132974, 0.044026645446728144), ('meet', 0.140299982685219, 0.030563289326877113), ('american', 0.12902829601672028, 0.038659646046137155), ('desk', 0.10706196961700405, 0.02978977073198833)]",10
LA052190-0047,0,14.85724,0.8147274668848403,7.049139743540401,100000,[9.87523775],429,"[('legionnair', 6.01037000279612, 0.4513965930138072), ('withstand', 0.6034328810831691, 0.08220262246433138), ('medic', 0.25664906752169925, 0.05151524524471943), ('column', 0.25024992268991697, 0.055337126051214304), ('kill', 0.18142389295798242, 0.04739432562931461), ('health', 0.1733545239857373, 0.04428144115757513), ('research', 0.17316407183443014, 0.044026645446728144), ('meet', 0.14029997484578588, 0.030563289326877113), ('american', 0.12902827003711717, 0.038659646046137155), ('desk', 0.10706196549946438, 0.02978977073198833)]",10
LA062090-0050,1,14.665972,1.0,14.665972,1,[14.665972],429,"[('bacteria', 0.0, 0.3285683423340704), ('build', 0.0, 0.26861712407594546), ('burgess', 0.0, 0.3685522394270995), ('california', 0.0, 0.08318562545586022), ('close', 0.0, 0.06206348213192584), ('closur', 0.0, 0.11668329434142842), ('column', 0.0, 0.05112669254731757), ('compani', 0.0, 0.047927343752509496), ('desk', 0.0, 0.05504631548302191), ('discoveri', 0.0, 0.12839921884894134)]",10
LA062090-0050,1,14.665972,8.347423197108128e-09,14.665971737502668,5,[14.66597176],429,"[('space', 3.587235297897006e-08, 0.19097569842033973), ('doctor', 2.6835221924552297e-08, 0.10980793601860578), ('closur', 2.6555569900035006e-08, 0.11668329434142842), ('california', 2.0329174748011572e-08, 0.08318562545586022), ('report', 1.9552715146003418e-08, 0.0800084046175794), ('staff', 1.5912902480519958e-08, 0.06511453444349435), ('work', 1.3012484460489541e-08, 0.053246217418945696), ('page', 7.540356080921497e-09, 0.03085463353550658), ('lockhe', 1.1509499197974055e-12, 0.6596062041917666), ('legionnair', 1.427270945029054e-13, 0.6255768001006567)]",10
LA062090-0050,1,14.665972,0.01442417351961034,14.419996156187402,10,[14.46101215],429,"[('bacteria', 0.06656542828923499, 0.3285683423340704), ('employe', 0.03549373919102318, 0.1738920315562058), ('closur', 0.01943883007885567, 0.11668329434142842), ('report', 0.01639753169764243, 0.0800084046175794), ('work', 0.01091333683989531, 0.053246217418945696), ('word', 0.009990396029947458, 0.04882943967738792), ('lockhe', 0.0088004740856577, 0.6596062041917666), ('page', 0.006310978219794722, 0.03085463353550658), ('time', 0.00615732379784436, 0.0300426444960772), ('legionnair', 0.0034192797047268493, 0.6255768001006567)]",10
LA062090-0050,1,14.665972,0.28153509990866543,9.570984113167517,20,[11.02031769],429,"[('legionnair', 1.4987605097590626, 0.6255768001006567), ('bacteria', 0.9925610025722156, 0.3285683423340704), ('employe', 0.5776298871969006, 0.1738920315562058), ('report', 0.2914251788161307, 0.0800084046175794), ('metro', 0.2657076220319028, 0.07789486662137969), ('fridai', 0.20700385336891478, 0.071300692289369), ('work', 0.19411730225441023, 0.053246217418945696), ('part', 0.14692571238873156, 0.04034442977755312), ('compani', 0.1433088523235505, 0.047927343752509496), ('time', 0.10881567379775245, 0.0300426444960772)]",10
LA062090-0050,1,14.665972,0.8256712597318684,7.222792503754197,50,[10.53746065],429,"[('legionnair', 4.781280300208301, 0.6255768001006567), ('build', 0.6349619908127179, 0.26861712407594546), ('employe', 0.4121415030173271, 0.1738920315562058), ('staff', 0.22922721804059443, 0.06511453444349435), ('work', 0.21982761269665332, 0.053246217418945696), ('metro', 0.19681419870874298, 0.07789486662137969), ('fridai', 0.17011530657094295, 0.071300692289369), ('column', 0.16242886862696684, 0.05112669254731757), ('compani', 0.1470964666435192, 0.047927343752509496), ('diseas', 0.052206519722404254, 0.22860693348558897)]",10
LA062090-0050,1,14.665972,0.8792264270046299,7.024902433822009,100,[10.60266761],429,"[('legionnair', 5.102277416233674, 0.6255768001006567), ('build', 0.5073582114466242, 0.26861712407594546), ('missil', 0.49305952327871083, 0.23614709047123753), ('employe', 0.30285548709908183, 0.1738920315562058), ('work', 0.21635558906101585, 0.053246217418945696), ('staff', 0.20435859564813177, 0.06511453444349435), ('metro', 0.1494344129799299, 0.07789486662137969), ('fridai', 0.14815838094776262, 0.071300692289369), ('compani', 0.1380056607255032, 0.047927343752509496), ('diseas', 0.11753763830648495, 0.22860693348558897)]",10
LA062090-0050,1,14.665972,0.8893969939232471,6.986547559736367,200,[10.59269673],429,"[('legionnair', 5.172113147490479, 0.6255768001006567), ('build', 0.47834043346182303, 0.26861712407594546), ('missil', 0.46826216397149445, 0.23614709047123753), ('employe', 0.2722603781758628, 0.1738920315562058), ('work', 0.21688650075036256, 0.053246217418945696), ('staff', 0.19993373624281116, 0.06511453444349435), ('diseas', 0.14111678001568057, 0.22860693348558897), ('fridai', 0.14108417488685698, 0.071300692289369), ('metro', 0.13863774464844575, 0.07789486662137969), ('compani', 0.13554404058252825, 0.047927343752509496)]",10
LA062090-0050,1,14.665972,0.8920800922466732,6.976417384642036,500,[10.58979213],429,"[('legionnair', 5.190682970172651, 0.6255768001006567), ('build', 0.4699967744231972, 0.26861712407594546), ('missil', 0.4610785029568002, 0.23614709047123753), ('employe', 0.26338504449510963, 0.1738920315562058), ('work', 0.21704115948603186, 0.053246217418945696), ('staff', 0.19863381010224826, 0.06511453444349435), ('diseas', 0.1481081268842749, 0.22860693348558897), ('fridai', 0.1389400375460059, 0.071300692289369), ('metro', 0.13551571532996748, 0.07789486662137969), ('compani', 0.13479157909393258, 0.047927343752509496)]",10
LA062090-0050,1,14.665972,0.8924576763710361,6.974991404353308,1000,[10.58937302],429,"[('legionnair', 5.19330139813261, 0.6255768001006567), ('build', 0.46879723780428245, 0.26861712407594546), ('missil', 0.4600437339269011, 0.23614709047123753), ('employe', 0.2621062792741486, 0.1738920315562058), ('work', 0.21706347575237414, 0.053246217418945696), ('staff', 0.19844587923826248, 0.06511453444349435), ('diseas', 0.14912027733632108, 0.22860693348558897), ('fridai', 0.13862761706230764, 0.071300692289369), ('metro', 0.13506618076661028, 0.07789486662137969), ('compani', 0.13468172881530724, 0.047927343752509496)]",10
LA062090-0050,1,14.665972,0.892578203732321,6.974536201493841,5000,[10.58923868],429,"[('legionnair', 5.194137489085581, 0.6255768001006567), ('build', 0.4684129889000851, 0.26861712407594546), ('missil', 0.4597121582850908, 0.23614709047123753), ('employe', 0.2616965036251002, 0.1738920315562058), ('work', 0.21707062877789646, 0.053246217418945696), ('staff', 0.19838562307238114, 0.06511453444349435), ('diseas', 0.14944486522278932, 0.22860693348558897), ('fridai', 0.13852731582785346, 0.071300692289369), ('metro', 0.13492214348405157, 0.07789486662137969), ('compani', 0.1346464509670827, 0.047927343752509496)]",10
LA062090-0050,1,14.665972,0.8925819678748484,6.974521985072954,10000,[10.58923448],429,"[('legionnair', 5.194163602831852, 0.6255768001006567), ('build', 0.46840097802306446, 0.26861712407594546), ('missil', 0.45970179303537667, 0.23614709047123753), ('employe', 0.26168369368032696, 0.1738920315562058), ('work', 0.21707085240239865, 0.053246217418945696), ('staff', 0.19838373914217997, 0.06511453444349435), ('diseas', 0.14945501405206277, 0.22860693348558897), ('fridai', 0.13852417885732807, 0.071300692289369), ('metro', 0.13491764086438218, 0.07789486662137969), ('compani', 0.13464534755009575, 0.047927343752509496)]",10
LA062090-0050,1,14.665972,0.8925829088883518,6.974518431049794,20000,[10.58923343],429,"[('legionnair', 5.194170131134972, 0.6255768001006567), ('build', 0.4683979752744737, 0.26861712407594546), ('missil', 0.4596992016897041, 0.23614709047123753), ('employe', 0.2616804911519465, 0.1738920315562058), ('work', 0.2170709083093999, 0.053246217418945696), ('staff', 0.19838326815086774, 0.06511453444349435), ('diseas', 0.14945755131105626, 0.22860693348558897), ('fridai', 0.13852339459047183, 0.071300692289369), ('metro', 0.13491651519569078, 0.07789486662137969), ('compani', 0.1346450716865244, 0.047927343752509496)]",10
LA062090-0050,1,14.665972,0.8925831723705462,6.974517435929194,50000,[10.58923314],429,"[('legionnair', 5.194171959050271, 0.6255768001006567), ('build', 0.4683971345027674, 0.26861712407594546), ('missil', 0.45969847611053327, 0.23614709047123753), ('employe', 0.26167959444097816, 0.1738920315562058), ('work', 0.21707092396342306, 0.053246217418945696), ('staff', 0.19838313627267248, 0.06511453444349435), ('diseas', 0.1494582617472678, 0.22860693348558897), ('fridai', 0.13852317499401573, 0.071300692289369), ('metro', 0.13491620000746982, 0.07789486662137969), ('compani', 0.13464499444405628, 0.047927343752509496)]",10
