doc_id,doc_rel,doc_score,escore,intercept,kernel,local_pred,query_id,term_vector,top_feat
FR940513-1-00101,0,9.2096,0.4935781818309395,6.870812860022356,1000,[8.65380497],440,"[('labor', 2.776789981529995, 0.36608398731745845), ('child', 2.1033953954313156, 0.40333357172874357), ('hazard', 0.4881272087560111, 0.09988529905537699), ('overtim', 0.3809299147251838, 0.0827452153879568), ('batboi', 0.3133514837012248, 0.07001649460685883), ('detriment', 0.23227596481097368, 0.04165948726172049), ('exempt', 0.2091886218576015, 0.061434305431197794), ('minor', 0.1776755400810128, 0.053030878208170554), ('exist', 0.1597753955703129, 0.0625482021135486), ('limit', 0.13299479896883729, 0.06233848640416678), ('effect', 0.09426385172754938, 0.036028238533732035), ('inconsist', -0.02802749759938096, 0.03816112843057297), ('balanc', -0.06279227718649336, 0.024765991310060617), ('amend', -0.08240363931183653, 0.1219065376852448), ('chang', -0.113185833941217, 0.03710671105081288), ('girl', -0.13425864069616786, 0.06432012941609154), ('flsa', -0.1666204088910221, 0.6358135528894832), ('believ', -0.3119586521269397, 0.0652687640495551), ('hour', -0.5125740401348089, 0.0868114421163614), ('identifi', -0.5484626099825252, 0.07559284035571935)]",20
FR940513-1-00101,0,9.2096,0.4936193671090739,6.8705072385598704,5000,[8.65391866],440,"[('labor', 2.7773172149169794, 0.36608398731745845), ('child', 2.1038922594690916, 0.40333357172874357), ('hazard', 0.48835641772346994, 0.09988529905537699), ('overtim', 0.3811781007352104, 0.0827452153879568), ('batboi', 0.3134446725855194, 0.07001649460685883), ('detriment', 0.23230141502081136, 0.04165948726172049), ('exempt', 0.20924693176641368, 0.061434305431197794), ('minor', 0.17770534270683117, 0.053030878208170554), ('exist', 0.15986948944160823, 0.0625482021135486), ('limit', 0.13312270296512507, 0.06233848640416678), ('effect', 0.09429339693483392, 0.036028238533732035), ('inconsist', -0.02808438490648283, 0.03816112843057297), ('balanc', -0.06287507052012649, 0.024765991310060617), ('amend', -0.08245028484117913, 0.1219065376852448), ('chang', -0.1132989107865081, 0.03710671105081288), ('girl', -0.13435534212434905, 0.06432012941609154), ('flsa', -0.1665957715222067, 0.6358135528894832), ('believ', -0.3120968698178138, 0.0652687640495551), ('hour', -0.5126895557038899, 0.0868114421163614), ('identifi', -0.5487469840011872, 0.07559284035571935)]",20
FR940513-1-00101,0,9.2096,0.493620654170814,6.870497687226137,10000,[8.65392221],440,"[('labor', 2.777333693494099, 0.36608398731745845), ('child', 2.1039077881722656, 0.40333357172874357), ('hazard', 0.4883635825940391, 0.09988529905537699), ('overtim', 0.38118586000083166, 0.0827452153879568), ('batboi', 0.31344758564618797, 0.07001649460685883), ('detriment', 0.2323022098760231, 0.04165948726172049), ('exempt', 0.20924875496487916, 0.061434305431197794), ('minor', 0.17770627424678698, 0.053030878208170554), ('exist', 0.15987243061594314, 0.0625482021135486), ('limit', 0.13312670115604303, 0.06233848640416678), ('effect', 0.09429432046889391, 0.036028238533732035), ('inconsist', -0.028086163617956197, 0.03816112843057297), ('balanc', -0.06287765910343601, 0.024765991310060617), ('amend', -0.08245174270399543, 0.1219065376852448), ('chang', -0.11330244618526064, 0.03710671105081288), ('girl', -0.1343583649343634, 0.06432012941609154), ('flsa', -0.1665950020169907, 0.6358135528894832), ('believ', -0.3121011908923331, 0.0652687640495551), ('hour', -0.5126931662503638, 0.0868114421163614), ('identifi', -0.5487558740557855, 0.07559284035571935)]",20
FR940513-1-00101,0,9.2096,0.4936209759364555,6.870495299386423,20000,[8.6539231],440,"[('labor', 2.777337813162376, 0.36608398731745845), ('child', 2.103911670364175, 0.40333357172874357), ('hazard', 0.4883653738314807, 0.09988529905537699), ('overtim', 0.381187799849943, 0.0827452153879568), ('batboi', 0.3134483139199559, 0.07001649460685883), ('detriment', 0.23230240858543072, 0.04165948726172049), ('exempt', 0.20924921077409986, 0.061434305431197794), ('minor', 0.17770650713374544, 0.053030878208170554), ('exist', 0.159873165916543, 0.0625482021135486), ('limit', 0.13312770071505264, 0.06233848640416678), ('effect', 0.09429455135474195, 0.036028238533732035), ('inconsist', -0.028086608305137695, 0.03816112843057297), ('balanc', -0.06287830626149918, 0.024765991310060617), ('amend', -0.08245210717149834, 0.1219065376852448), ('chang', -0.11330333005150119, 0.03710671105081288), ('girl', -0.13435912064530017, 0.06432012941609154), ('flsa', -0.1665948096445953, 0.6358135528894832), ('believ', -0.312102271177746, 0.0652687640495551), ('hour', -0.5126940688934688, 0.0868114421163614), ('identifi', -0.5487580966013236, 0.07559284035571935)]",20
FR940513-1-00101,0,9.2096,0.49362106603084954,6.870494630790857,50000,[8.65392335],440,"[('labor', 2.777338966671213, 0.36608398731745845), ('child', 2.103912757379065, 0.40333357172874357), ('hazard', 0.4883658753793834, 0.09988529905537699), ('overtim', 0.3811883430100383, 0.0827452153879568), ('batboi', 0.31344851783722744, 0.07001649460685883), ('detriment', 0.23230246422374978, 0.04165948726172049), ('exempt', 0.2092493384013702, 0.061434305431197794), ('minor', 0.17770657234223505, 0.053030878208170554), ('exist', 0.15987337180121375, 0.0625482021135486), ('limit', 0.13312798059238393, 0.06233848640416678), ('effect', 0.09429461600294647, 0.036028238533732035), ('inconsist', -0.02808673281821613, 0.03816112843057297), ('balanc', -0.06287848746663388, 0.024765991310060617), ('amend', -0.08245220922252819, 0.1219065376852448), ('chang', -0.11330357753523504, 0.03710671105081288), ('girl', -0.13435933224496674, 0.06432012941609154), ('flsa', -0.16659475578060456, 0.6358135528894832), ('believ', -0.3121025736588649, 0.0652687640495551), ('hour', -0.5126943216340036, 0.0868114421163614), ('identifi', -0.5487587189163605, 0.07559284035571935)]",20
FR940513-1-00101,0,9.2096,0.4936210789014779,6.870494535277189,100000,[8.65392339],440,"[('labor', 2.7773391314582505, 0.36608398731745845), ('child', 2.1039129126669467, 0.40333357172874357), ('hazard', 0.4883659470291343, 0.09988529905537699), ('overtim', 0.38118842060442143, 0.0827452153879568), ('batboi', 0.3134485469682882, 0.07001649460685883), ('detriment', 0.23230247217206978, 0.04165948726172049), ('exempt', 0.20924935663386215, 0.061434305431197794), ('minor', 0.17770658165773848, 0.053030878208170554), ('exist', 0.15987340121332747, 0.0625482021135486), ('limit', 0.13312802057488876, 0.06233848640416678), ('effect', 0.0942946252384103, 0.036028238533732035), ('inconsist', -0.028086750605822525, 0.03816112843057297), ('balanc', -0.062878513353113, 0.024765991310060617), ('amend', -0.08245222380125132, 0.1219065376852448), ('chang', -0.11330361289009655, 0.03710671105081288), ('girl', -0.13435936247351216, 0.06432012941609154), ('flsa', -0.16659474808575886, 0.6358135528894832), ('believ', -0.31210261687049623, 0.0652687640495551), ('hour', -0.5126943577398106, 0.0868114421163614), ('identifi', -0.5487588078185904, 0.07559284035571935)]",20
LA032290-0007,1,9.155285,0.0,9.155285,1,[9.155285],440,"[('63,000', 2.6215706701068535e-74, 0.13438042107218742), ('counti', 1.953127720740597e-74, 0.10011636478607129), ('crack', 1.664397384260192e-74, 0.08531618997675756), ('cite', 1.3521956568456706e-74, 0.0693128832309899), ('fine', 1.331950672877305e-74, 0.06827513532619554), ('beach', 1.3152351060970466e-74, 0.06741830360771243), ('alleg', 1.294070172469573e-74, 0.06633339953655483), ('code', 1.1542019310762274e-74, 0.059163822386689054), ('california', 1.1484665044959212e-74, 0.05886982724568571), ('deputi', 1.0663957198268951e-74, 0.054662919254490926), ('center', 1.0612567205381688e-74, 0.05439949668257278), ('desk', 7.599732427538752e-75, 0.038955854034138586), ('edit', 7.28022623598116e-75, 0.037318081036207915), ('column', 7.058586571235424e-75, 0.03618196703348628), ('galvez', 1.3773311615682982e-86, 0.13310295601664912), ('citat', 8.970282427215186e-87, 0.08668729356328415), ('forget', 8.625258004377581e-87, 0.08335303584373245), ('child', 7.964169645559609e-93, 0.1517870719641899), ('factori', 3.998881993857509e-93, 0.07621366896878841), ('garden', -5.142715721450784e-99, 0.07818275255512705)]",20
LA032290-0007,1,9.155285,0.0002451105219327676,9.151815137451566,5,[9.15205469],440,"[('63,000', 0.0004340901701537262, 0.13438042107218742), ('counti', 0.0003234350419132312, 0.10011636478607129), ('phil', 0.00032264463308785007, 0.1008683075903956), ('huntington', 0.0002362217889873034, 0.09327415955474826), ('wire', 0.00018902336542323176, 0.058848198924757476), ('beach', 0.00017182879445467133, 0.06741830360771243), ('alleg', 0.00016818691028790966, 0.06633339953655483), ('tuesdai', 0.00016709516622523862, 0.05194691715723795), ('wage', 0.0001550978477120386, 0.0702289106219717), ('week', 0.00012956517544970492, 0.04010970228091723), ('edit', 0.00011970619009285694, 0.037318081036207915), ('la032290', 0.00010197509227975637, 0.13238447766209557), ('forget', 9.470514801223114e-05, 0.08335303584373245), ('report', 9.102147196571264e-05, 0.02831066624929733), ('page', 7.004311452043698e-05, 0.02183558680974312), ('home', 4.4678732191286505e-05, 0.0385841274797381), ('word', 3.887227912369932e-05, 0.03455621884861299), ('time', 1.712099361807263e-05, 0.02126094841260848), ('garment', 1.0414306907854083e-05, 0.2140995499259974), ('labor', -1.0526005864015007e-31, 0.34442221291997577)]",20
LA032290-0007,1,9.155285,0.030264424088653263,8.481295109701023,10,[8.52494391],440,"[('63,000', 0.08470550064819334, 0.13438042107218742), ('counti', 0.06444696577017668, 0.10011636478607129), ('phil', 0.04582879777963635, 0.1008683075903956), ('alleg', 0.03711120982101875, 0.06633339953655483), ('wire', 0.03685413607373379, 0.058848198924757476), ('forget', 0.036811239627329545, 0.08335303584373245), ('tuesdai', 0.03239148830000238, 0.05194691715723795), ('beach', 0.027380026504687748, 0.06741830360771243), ('week', 0.024700462914315702, 0.04010970228091723), ('deputi', 0.024587771102252153, 0.054662919254490926), ('center', 0.024255541573873166, 0.05439949668257278), ('wage', 0.023449515487165548, 0.0702289106219717), ('staff', 0.021827506146965072, 0.04608105514462678), ('hour', 0.019400503905042065, 0.05308853575577485), ('suspect', 0.017627711485985915, 0.07313153676421467), ('report', 0.016071717317537124, 0.02831066624929733), ('word', 0.01402595553085429, 0.03455621884861299), ('page', 0.011643252698913639, 0.02183558680974312), ('time', 0.006765754028650218, 0.02126094841260848), ('labor', 1.5657094003774767e-32, 0.34442221291997577)]",20
LA032290-0007,1,9.155285,0.015572402194950595,8.291753477135204,20,[8.27010608],440,"[('alleg', 0.18948644326373532, 0.06633339953655483), ('63,000', 0.11895071607493642, 0.13438042107218742), ('forget', 0.07954140712834418, 0.08335303584373245), ('desk', 0.07865385530555949, 0.038955854034138586), ('california', 0.07612823288391775, 0.05886982724568571), ('week', 0.053242343857029535, 0.04010970228091723), ('tuesdai', 0.049537982466665985, 0.05194691715723795), ('thing', 0.04710867314432836, 0.05084093077188859), ('center', 0.02450904642138379, 0.05439949668257278), ('word', 0.018858287631121986, 0.03455621884861299), ('beach', 0.006998414180792235, 0.06741830360771243), ('fine', -0.0018470358623303962, 0.06827513532619554), ('time', -0.0019739604549847967, 0.02126094841260848), ('column', -0.019539343995739544, 0.03618196703348628), ('orang', -0.031444571294110046, 0.12312879131328355), ('garment', -0.03364766210093425, 0.2140995499259974), ('staff', -0.041300654617227886, 0.04608105514462678), ('hour', -0.05906750783184204, 0.05308853575577485), ('largest', -0.06681503067538744, 0.05652556774152858), ('sweatshop', -0.17937437178516188, 0.29642616301366065)]",20
LA032290-0007,1,9.155285,0.08811002032762272,8.258784826795372,50,[8.30942764],440,"[('child', 1.0382014643847963, 0.1517870719641899), ('alleg', 0.41123703353875507, 0.06633339953655483), ('desk', 0.1940324701633547, 0.038955854034138586), ('california', 0.18562133102922695, 0.05886982724568571), ('home', 0.1670178077081464, 0.0385841274797381), ('thing', 0.1420080868119203, 0.05084093077188859), ('week', 0.1364910722140731, 0.04010970228091723), ('63,000', 0.11366666864010697, 0.13438042107218742), ('center', 0.07492100264140501, 0.05439949668257278), ('word', 0.02734483272330881, 0.03455621884861299), ('beach', 0.02420382665662818, 0.06741830360771243), ('labor', 1.2103480619670366e-29, 0.34442221291997577), ('garment', -0.07152239002495242, 0.2140995499259974), ('column', -0.07651296392069581, 0.03618196703348628), ('fine', -0.09575168963177713, 0.06827513532619554), ('part', -0.13806984996716556, 0.028551442611806827), ('staff', -0.18639721239327162, 0.04608105514462678), ('hour', -0.21761328799323626, 0.05308853575577485), ('largest', -0.2313776375240813, 0.05652556774152858), ('sweatshop', -0.4452763851249433, 0.29642616301366065)]",20
LA032290-0007,1,9.155285,0.09824084176253535,8.254229170284308,100,[8.31665533],440,"[('child', 1.1740885042905214, 0.1517870719641899), ('alleg', 0.4648900829459152, 0.06633339953655483), ('desk', 0.2258279149616535, 0.038955854034138586), ('california', 0.22233380083718715, 0.05886982724568571), ('home', 0.20569086472337375, 0.0385841274797381), ('thing', 0.17552520131571905, 0.05084093077188859), ('week', 0.16450506102919227, 0.04010970228091723), ('63,000', 0.1126954083068, 0.13438042107218742), ('center', 0.09778526955417424, 0.05439949668257278), ('beach', 0.037140990151175265, 0.06741830360771243), ('word', 0.03024736357152244, 0.03455621884861299), ('labor', 8.862743240402746e-30, 0.34442221291997577), ('garment', -0.07597426945225347, 0.2140995499259974), ('column', -0.09230101600733774, 0.03618196703348628), ('fine', -0.12670388777485248, 0.06827513532619554), ('part', -0.1685938954262806, 0.028551442611806827), ('staff', -0.22441042914247264, 0.04608105514462678), ('hour', -0.2581786508678201, 0.05308853575577485), ('largest', -0.27249904096809774, 0.05652556774152858), ('sweatshop', -0.48396468924994734, 0.29642616301366065)]",20
LA032290-0007,1,9.155285,0.10090276378910179,8.252721022351624,200,[8.31879225],440,"[('child', 1.2103296315999503, 0.1517870719641899), ('alleg', 0.4794638546017789, 0.06633339953655483), ('desk', 0.2347300156582963, 0.038955854034138586), ('california', 0.23292787877855387, 0.05886982724568571), ('home', 0.21684640301984368, 0.0385841274797381), ('thing', 0.18521643385039296, 0.05084093077188859), ('week', 0.1726052548795215, 0.04010970228091723), ('63,000', 0.11240824857868784, 0.13438042107218742), ('center', 0.10462044075481482, 0.05439949668257278), ('beach', 0.04108724964598497, 0.06741830360771243), ('word', 0.03104160119285099, 0.03455621884861299), ('labor', 0.0, 0.34442221291997577), ('garment', -0.07668544078014874, 0.2140995499259974), ('column', -0.0967386181461077, 0.03618196703348628), ('fine', -0.13564302678098866, 0.06827513532619554), ('part', -0.17724691700898898, 0.028551442611806827), ('staff', -0.23501914493917012, 0.04608105514462678), ('hour', -0.26936204172526645, 0.05308853575577485), ('largest', -0.28385963940239084, 0.05652556774152858), ('sweatshop', -0.4933191109963875, 0.29642616301366065)]",20
LA032290-0007,1,9.155285,0.1016576234478842,8.252270835939033,500,[8.31941636],440,"[('child', 1.2206412093569627, 0.1517870719641899), ('alleg', 0.4836318811735192, 0.06633339953655483), ('desk', 0.23729651583964387, 0.038955854034138586), ('california', 0.23600607427394785, 0.05886982724568571), ('home', 0.2200878365416205, 0.0385841274797381), ('thing', 0.18803325718004762, 0.05084093077188859), ('week', 0.17496026904196257, 0.04010970228091723), ('63,000', 0.11232437993552725, 0.13438042107218742), ('center', 0.1066235920486017, 0.05439949668257278), ('beach', 0.042248248448939756, 0.06741830360771243), ('word', 0.03126899015929955, 0.03455621884861299), ('labor', 0.0, 0.34442221291997577), ('garment', -0.07685070248637173, 0.2140995499259974), ('column', -0.09801985871498167, 0.03618196703348628), ('fine', -0.13824138001961414, 0.06827513532619554), ('part', -0.17975022212798464, 0.028551442611806827), ('staff', -0.2380761843666434, 0.04608105514462678), ('hour', -0.2725732958989265, 0.05308853575577485), ('largest', -0.2871237251426112, 0.05652556774152858), ('sweatshop', -0.49591210381649375, 0.29642616301366065)]",20
