doc_id,doc_rel,doc_score,escore,intercept,kernel,local_pred,query_id,term_vector,top_feat
LA031590-0065,0,8.130077,3.734887621398286e-08,8.130077159748975,5,[8.13007714],438,"[('budget', 3.3758772716623513e-10, 0.24941101684123948), ('remain', -3.485222147425875e-09, 0.024432605868562322), ('diego', -5.416943918504285e-09, 0.03793287928965089), ('assn', -6.032547521498111e-09, 0.04238120474609644), ('echo', -7.0501024709508726e-09, 0.04933898593857743), ('legislatur', -7.060138795450425e-09, 0.049501982932347706), ('counti', -7.892956983880721e-09, 0.055148845009276554), ('lure', -1.5582861491402796e-08, 0.10728429227210487), ('california', -2.3077065731482466e-08, 0.16214147334616824), ('snyder', -3.9192476257247953e-08, 0.2657135932885014)]",10
LA031590-0065,0,8.130077,0.0007158369514204121,8.128448056453019,10,[8.12827017],438,"[('budget', 0.0024807831966636154, 0.24941101684123948), ('resid', 0.0006596958062420592, 0.034098960359407446), ('reap', 8.64840336350934e-05, 0.05519320718741829), ('speech', 2.3632237906274552e-05, 0.03853147244012126), ('la031590', 1.0775317805217702e-05, 0.07285945130701486), ('legislatur', 5.096539438143976e-06, 0.049501982932347706), ('adequ', -1.1147332585224826e-05, 0.040857179117079916), ('counti', -5.0887761198658084e-05, 0.055148845009276554), ('propos', -0.0002072880605920838, 0.09725283304684244), ('snyder', -0.0030198598430390055, 0.2657135932885014)]",10
LA031590-0065,0,8.130077,0.012306805731117754,8.099884743211575,20,[8.07499516],438,"[('budget', 0.0443258602065067, 0.24941101684123948), ('counti', 0.015780951053409004, 0.055148845009276554), ('california', 0.008931050628689338, 0.16214147334616824), ('legislatur', 0.007633779406051575, 0.049501982932347706), ('assn', 0.006761525594468004, 0.04238120474609644), ('echo', 0.0005443596511668441, 0.04933898593857743), ('remain', -0.002669410528207127, 0.024432605868562322), ('diego', -0.0032879211467761477, 0.03793287928965089), ('lure', -0.01630838459108898, 0.10728429227210487), ('snyder', -0.13930438281582666, 0.2657135932885014)]",10
LA031590-0065,0,8.130077,0.006279365297353068,7.77284373460026,50,[7.75177351],438,"[('counti', 0.1443533304464763, 0.055148845009276554), ('budget', 0.08828059238998316, 0.24941101684123948), ('legislatur', 0.07822694328892046, 0.049501982932347706), ('echo', 0.06651465627706363, 0.04933898593857743), ('california', 0.06133868452327833, 0.16214147334616824), ('diego', 0.03198933138052517, 0.03793287928965089), ('assn', 0.004349416809502017, 0.04238120474609644), ('remain', -0.018925404248306216, 0.024432605868562322), ('lure', -0.09653326917281604, 0.10728429227210487), ('snyder', -0.22101944789292002, 0.2657135932885014)]",10
LA031590-0065,0,8.130077,0.004448928601906044,7.58076100547764,100,[7.60792851],438,"[('counti', 0.20686194777014663, 0.055148845009276554), ('legislatur', 0.13019735063705076, 0.049501982932347706), ('budget', 0.11804052838533881, 0.24941101684123948), ('echo', 0.10582750517115902, 0.04933898593857743), ('california', 0.08466192618509764, 0.16214147334616824), ('diego', 0.06900285491961866, 0.03793287928965089), ('assn', -0.001041694682170688, 0.04238120474609644), ('remain', -0.03117357920429408, 0.024432605868562322), ('lure', -0.10323926851101989, 0.10728429227210487), ('snyder', -0.11219105702888697, 0.2657135932885014)]",10
LA031590-0065,0,8.130077,0.004433694245717712,7.525922323219597,200,[7.570107],438,"[('counti', 0.22609872958867655, 0.055148845009276554), ('legislatur', 0.14832226362697032, 0.049501982932347706), ('budget', 0.12975997574933962, 0.24941101684123948), ('echo', 0.11805830021017705, 0.04933898593857743), ('california', 0.09079436145739887, 0.16214147334616824), ('diego', 0.08134878540303848, 0.03793287928965089), ('assn', -0.0017855590395521883, 0.04238120474609644), ('remain', -0.03561705658971332, 0.024432605868562322), ('snyder', -0.0741628231139532, 0.2657135932885014), ('lure', -0.10225601954745504, 0.10728429227210487)]",10
LA031590-0065,0,8.130077,0.00446616623153584,7.510258169286522,500,[7.55954795],438,"[('counti', 0.23175729649422816, 0.055148845009276554), ('legislatur', 0.1538246622557336, 0.049501982932347706), ('budget', 0.1333759535591544, 0.24941101684123948), ('echo', 0.1216562489236919, 0.04933898593857743), ('california', 0.0925064204180435, 0.16214147334616824), ('diego', 0.08503534373315602, 0.03793287928965089), ('assn', -0.0019071888926087703, 0.04238120474609644), ('remain', -0.036983864494002615, 0.024432605868562322), ('snyder', -0.06284014541364538, 0.2657135932885014), ('lure', -0.10175449648913915, 0.10728429227210487)]",10
LA031590-0065,0,8.130077,0.00447212841750233,7.508011483722348,1000,[7.55804223],438,"[('counti', 0.23257542469358866, 0.055148845009276554), ('legislatur', 0.1546264350540996, 0.049501982932347706), ('budget', 0.13390432705652625, 0.24941101684123948), ('echo', 0.1221763534632502, 0.04933898593857743), ('california', 0.09275056103044615, 0.16214147334616824), ('diego', 0.08557016751898658, 0.03793287928965089), ('assn', -0.001921028238314207, 0.04238120474609644), ('remain', -0.03718372655554205, 0.024432605868562322), ('snyder', -0.061200282110683235, 0.2657135932885014), ('lure', -0.10167460689235594, 0.10728429227210487)]",10
LA031590-0065,0,8.130077,0.004474106208043338,7.5072921010917355,5000,[7.55756056],438,"[('counti', 0.23283774130012486, 0.055148845009276554), ('legislatur', 0.15488383775324105, 0.049501982932347706), ('budget', 0.13407402628186718, 0.24941101684123948), ('echo', 0.12234310823722146, 0.04933898593857743), ('california', 0.09282865937798075, 0.16214147334616824), ('diego', 0.08574174186441019, 0.03793287928965089), ('assn', -0.0019252641360101906, 0.04238120474609644), ('remain', -0.03724792851045896, 0.024432605868562322), ('snyder', -0.060674372849253554, 0.2657135932885014), ('lure', -0.1016486054475542, 0.10728429227210487)]",10
LA031590-0065,0,8.130077,0.004474168560003489,7.507269616958576,10000,[7.55754551],438,"[('counti', 0.2328459427221841, 0.055148845009276554), ('legislatur', 0.15489188812105098, 0.049501982932347706), ('budget', 0.13407933421904214, 0.24941101684123948), ('echo', 0.12234832183239105, 0.04933898593857743), ('california', 0.09283109973884121, 0.16214147334616824), ('diego', 0.08574710692672621, 0.03793287928965089), ('assn', -0.0019253949949184716, 0.04238120474609644), ('remain', -0.03724993674794431, 0.024432605868562322), ('snyder', -0.060657929210929294, 0.2657135932885014), ('lure', -0.10164778948842859, 0.10728429227210487)]",10
LA031590-0065,0,8.130077,0.004474184153164584,7.5072639958929335,20000,[7.55754174],438,"[('counti', 0.23284799311584412, 0.055148845009276554), ('legislatur', 0.1548939007748896, 0.049501982932347706), ('budget', 0.13408066124912285, 0.24941101684123948), ('echo', 0.12234962525493344, 0.04933898593857743), ('california', 0.09283170982703383, 0.16214147334616824), ('diego', 0.08574844822415886, 0.03793287928965089), ('assn', -0.0019254276953011512, 0.04238120474609644), ('remain', -0.03725043882556693, 0.024432605868562322), ('snyder', -0.06065381821644873, 0.2657135932885014), ('lure', -0.10164758546631401, 0.10728429227210487)]",10
LA031590-0065,0,8.130077,0.004474188519620115,7.507262421992235,50000,[7.55754069],438,"[('counti', 0.2328485672288031, 0.055148845009276554), ('legislatur', 0.1548944643224004, 0.049501982932347706), ('budget', 0.13408103282082748, 0.24941101684123948), ('echo', 0.12234999021494786, 0.04933898593857743), ('california', 0.09283188065158278, 0.16214147334616824), ('diego', 0.08574882378972323, 0.03793287928965089), ('assn', -0.0019254368503800376, 0.04238120474609644), ('remain', -0.03725057940860956, 0.024432605868562322), ('snyder', -0.060652667131908936, 0.2657135932885014), ('lure', -0.10164752833780431, 0.10728429227210487)]",10
LA031590-0065,0,8.130077,0.004474189143412799,7.507262197149194,100000,[7.55754054],438,"[('counti', 0.23284864924503781, 0.055148845009276554), ('legislatur', 0.15489454482934611, 0.049501982932347706), ('budget', 0.1340810859026167, 0.24941101684123948), ('echo', 0.12235004235215345, 0.04933898593857743), ('california', 0.09283190505508455, 0.16214147334616824), ('diego', 0.08574887744202826, 0.03793287928965089), ('assn', -0.0019254381582117677, 0.04238120474609644), ('remain', -0.0372505994919481, 0.024432605868562322), ('snyder', -0.060652502691043, 0.2657135932885014), ('lure', -0.10164752017650582, 0.10728429227210487)]",10
FBIS4-51074,1,8.047753,0.0,8.047753,1,[8.047753],438,"[('ow2305174494', 4.229803183587773e-55, 0.2304956905923766), ('offici', 2.4286641629279284e-55, 0.13234578517107323), ('oversea', 2.1883465464226643e-55, 0.11925009901886072), ('drchi101_n_94009', 2.1149015917938866e-55, 0.1152478452961883), ('beij', 2.073955654427748e-55, 0.11301656840208114), ('power', 1.91148568481648e-55, 0.1041630529497836), ('percent', 1.8206254848395767e-55, 0.09921178603923347), ('increas', 1.674777337823159e-55, 0.09126404759631779), ('annual', 1.5951815340063625e-55, 0.08692661415728811), ('4.67', 1.5077219377290287e-55, 0.08216065716877043)]",10
FBIS4-51074,1,8.047753,0.0005330159115676247,8.041774418438187,5,[8.04193887],438,"[('percent', 0.0005768299769120103, 0.09921178603923347), ('increas', 0.0005306208121215297, 0.09126404759631779), ('organ', 0.0003190950099467795, 0.05488269871683976), ('show', 0.00028642064296921374, 0.0492628758346562), ('bear', 0.00022182387252748828, 0.038152563921815145), ('econom', 0.0002050118802531523, 0.04614963304251339), ('charg', 0.0001617739829226595, 0.027824292103262968), ('intern', 0.00011671418731302161, 0.020074243663557225), ('market', 0.00010224512636775032, 0.020887314646312237), ('import', 1.1101231542171357e-05, 0.024519335396656572)]",10
FBIS4-51074,1,8.047753,0.01954727125035649,7.806146961077444,10,[7.81265047],438,"[('percent', 0.0231678639417583, 0.09921178603923347), ('increas', 0.021306887174702624, 0.09126404759631779), ('organ', 0.012907743233737572, 0.05488269871683976), ('show', 0.01157294951557151, 0.0492628758346562), ('bear', 0.008979478577255664, 0.038152563921815145), ('charg', 0.006529673571150448, 0.027824292103262968), ('econom', 0.005743386986258896, 0.04614963304251339), ('intern', 0.004618386117978073, 0.020074243663557225), ('market', 0.00332352496773589, 0.020887314646312237), ('import', 0.0012415690866487306, 0.024519335396656572)]",10
FBIS4-51074,1,8.047753,0.0019419017415012174,7.7056283878367315,20,[7.71680254],438,"[('percent', 0.04248626448952533, 0.09921178603923347), ('organ', 0.030888995262572886, 0.05488269871683976), ('show', 0.028415179139611287, 0.0492628758346562), ('bear', 0.026168040195996486, 0.038152563921815145), ('increas', 0.020480320734896588, 0.09126404759631779), ('charg', 0.015803911940015618, 0.027824292103262968), ('intern', 0.01281755684845524, 0.020074243663557225), ('econom', 0.0070595318431443685, 0.04614963304251339), ('market', 0.0033506709956495403, 0.020887314646312237), ('import', -0.003930726047151425, 0.024519335396656572)]",10
FBIS4-51074,1,8.047753,0.002447408342074686,7.672513643808962,50,[7.69916152],438,"[('percent', 0.1173895508605493, 0.09921178603923347), ('bear', 0.10250465584420733, 0.038152563921815145), ('organ', 0.09337255615541613, 0.05488269871683976), ('show', 0.08951208631932299, 0.0492628758346562), ('intern', 0.06859896231233906, 0.020074243663557225), ('charg', 0.04819157072169474, 0.027824292103262968), ('market', 0.018435869362820045, 0.020887314646312237), ('increas', 0.0005009993589392462, 0.09126404759631779), ('econom', -0.01758837049155572, 0.04614963304251339), ('import', -0.03183599568677727, 0.024519335396656572)]",10
FBIS4-51074,1,8.047753,0.0033019802355042094,7.549115644937141,100,[7.58978367],438,"[('percent', 0.17896456972792132, 0.09921178603923347), ('organ', 0.13635078249016752, 0.05488269871683976), ('bear', 0.1360033087961603, 0.038152563921815145), ('show', 0.11332403502395298, 0.0492628758346562), ('intern', 0.10047892849944856, 0.020074243663557225), ('charg', 0.054887009248420014, 0.027824292103262968), ('market', 0.04394428818306394, 0.020887314646312237), ('increas', 0.024542163665547557, 0.09126404759631779), ('econom', -0.018157959418454467, 0.04614963304251339), ('import', -0.049191969447708456, 0.024519335396656572)]",10
FBIS4-51074,1,8.047753,0.0036127762916627892,7.508749032132305,200,[7.55442089],438,"[('percent', 0.20017756554888777, 0.09921178603923347), ('organ', 0.15232344113367707, 0.05488269871683976), ('bear', 0.14667957287194577, 0.038152563921815145), ('show', 0.11914333437771624, 0.0492628758346562), ('intern', 0.11120593392515185, 0.020074243663557225), ('charg', 0.05587473626740364, 0.027824292103262968), ('market', 0.05367050089771079, 0.020887314646312237), ('increas', 0.03546716745107737, 0.09126404759631779), ('econom', -0.0169478579240929, 0.04614963304251339), ('import', -0.056135325231942056, 0.024519335396656572)]",10
FBIS4-51074,1,8.047753,0.0037085689716398478,7.496862030280317,500,[7.54405583],438,"[('percent', 0.206559551345014, 0.09921178603923347), ('organ', 0.15726944293891407, 0.05488269871683976), ('bear', 0.14986910947320453, 0.038152563921815145), ('show', 0.1207008251819529, 0.0492628758346562), ('intern', 0.11444389477290619, 0.020074243663557225), ('market', 0.056674637768911254, 0.020887314646312237), ('charg', 0.05607801162569393, 0.027824292103262968), ('increas', 0.038946950505089124, 0.09126404759631779), ('econom', -0.016477448882413797, 0.04614963304251339), ('import', -0.05832915703009891, 0.024519335396656572)]",10
FBIS4-51074,1,8.047753,0.0037225811917560576,7.4951446316298185,1000,[7.54256021],438,"[('percent', 0.207486905737464, 0.09921178603923347), ('organ', 0.15799379917634948, 0.05488269871683976), ('bear', 0.15033224195131206, 0.038152563921815145), ('show', 0.12092004268804828, 0.0492628758346562), ('intern', 0.11491513635056795, 0.020074243663557225), ('market', 0.057114099539976454, 0.020887314646312237), ('charg', 0.056104226610622476, 0.027824292103262968), ('increas', 0.0394594740354552, 0.09126404759631779), ('econom', -0.01640525679614825, 0.04614963304251339), ('import', -0.058652076526675, 0.024519335396656572)]",10
FBIS4-51074,1,8.047753,0.003727082572554496,7.4945940713395265,5000,[7.54208086],438,"[('percent', 0.20778448124569932, 0.09921178603923347), ('organ', 0.15822654347531157, 0.05488269871683976), ('bear', 0.1504808440059863, 0.038152563921815145), ('show', 0.12099000908094175, 0.0492628758346562), ('intern', 0.11506639562780567, 0.020074243663557225), ('market', 0.05725527427837503, 0.020887314646312237), ('charg', 0.05611246364426275, 0.027824292103262968), ('increas', 0.03962429920792109, 0.09126404759631779), ('econom', -0.016381888102391766, 0.04614963304251339), ('import', -0.05875592112284743, 0.024519335396656572)]",10
FBIS4-51074,1,8.047753,0.003727223377405275,7.494576858605501,10000,[7.54206587],438,"[('percent', 0.20779378689768607, 0.09921178603923347), ('organ', 0.15823382417287535, 0.05488269871683976), ('bear', 0.15048549094815802, 0.038152563921815145), ('show', 0.12099219408681625, 0.0492628758346562), ('intern', 0.11507112609418532, 0.020074243663557225), ('market', 0.05725969026597322, 0.020887314646312237), ('charg', 0.056112719862680877, 0.027824292103262968), ('increas', 0.039629456386861855, 0.09126404759631779), ('econom', -0.016381155738432907, 0.04614963304251339), ('import', -0.05875917026359092, 0.024519335396656572)]",10
FBIS4-51074,1,8.047753,0.003727258579913295,7.494572555348913,20000,[7.54206212],438,"[('percent', 0.20779611337144033, 0.09921178603923347), ('organ', 0.15823564441773716, 0.05488269871683976), ('bear', 0.15048665271333525, 0.038152563921815145), ('show', 0.12099274032458177, 0.0492628758346562), ('intern', 0.11507230874501477, 0.020074243663557225), ('market', 0.05726079430338388, 0.020887314646312237), ('charg', 0.05611278390601934, 0.027824292103262968), ('increas', 0.03963074574214069, 0.09126404759631779), ('econom', -0.016380972627619162, 0.04614963304251339), ('import', -0.05875998258665179, 0.024519335396656572)]",10
FBIS4-51074,1,8.047753,0.003727268436708453,7.494571350431833,50000,[7.54206107],438,"[('percent', 0.2077967647884467, 0.09921178603923347), ('organ', 0.15823615409134983, 0.05488269871683976), ('bear', 0.15048697800970892, 0.038152563921815145), ('show', 0.1209928932701737, 0.0492628758346562), ('intern', 0.11507263988970101, 0.020074243663557225), ('market', 0.05726110343676273, 0.020887314646312237), ('charg', 0.056112801837346515, 0.027824292103262968), ('increas', 0.0396311067659585, 0.09126404759631779), ('econom', -0.016380921355170264, 0.04614963304251339), ('import', -0.05876021003982377, 0.024519335396656572)]",10
FBIS4-51074,1,8.047753,0.0037272698448252983,7.494571178300634,100000,[7.54206092],438,"[('percent', 0.20779685784817448, 0.09921178603923347), ('organ', 0.1582362269020464, 0.05488269871683976), ('bear', 0.1504870244806954, 0.038152563921815145), ('show', 0.12099291511950885, 0.0492628758346562), ('intern', 0.11507268719617236, 0.020074243663557225), ('market', 0.05726114759877768, 0.020887314646312237), ('charg', 0.05611280439893588, 0.027824292103262968), ('increas', 0.03963115834094463, 0.09126404759631779), ('econom', -0.016380914030483966, 0.04614963304251339), ('import', -0.05876024253323101, 0.024519335396656572)]",10
